Timestamp,open,close,high,low,Volume USD
2016-11-15 05:00:00,108.21,113.1,116.0,108.21,1.8657384700000001
2016-11-15 06:00:00,108.7,119.0,119.0,108.7,1.0204083
2016-11-15 07:00:00,123.7,131.59,131.59,121.2,3.81136842
2016-11-15 08:00:00,120.4,120.4,120.4,120.4,0.57091992
2016-11-15 09:00:00,129.59,122.0,131.79,121.11,1.27729057
2016-11-15 10:00:00,130.0,130.0,130.0,121.51,0.02354862
2016-11-15 11:00:00,121.32,132.59,132.59,121.32,0.04191812
2016-11-15 12:00:00,126.1,119.0,130.0,119.0,6.3762024
2016-11-15 13:00:00,125.0,115.5,125.0,115.5,1.29167111
2016-11-15 14:00:00,128.79,114.0,128.8,114.0,1.6186879600000001
2016-11-15 15:00:00,126.89,108.12,126.89,108.1,0.07748775000000001
2016-11-15 16:00:00,109.0,108.12,109.0,108.12,0.310257
2016-11-15 17:00:00,108.21,108.21,108.21,108.21,0.01084918
2016-11-15 19:00:00,109.3,108.41,109.3,108.41,0.02098979
2016-11-15 20:00:00,108.8,108.9,108.9,108.8,0.03141107
2016-11-15 21:00:00,120.0,114.8,128.75,114.8,3.5125784999999996
2016-11-15 22:00:00,127.92,121.15,127.92,121.15,0.24021208
2016-11-15 23:00:00,120.91,128.0,128.6,113.91,0.70691189
2016-11-16 00:00:00,110.51,113.72,128.7,110.41,1.5097947299999999
2016-11-16 01:00:00,112.6,108.22,112.76,108.22,2.9206741400000005
2016-11-16 02:00:00,108.22,108.0,108.22,108.0,2.33888282
2016-11-16 03:00:00,107.1,107.1,107.1,107.1,0.01062834
2016-11-16 05:00:00,110.63,110.06,112.0,110.06,1.00609374
2016-11-16 06:00:00,108.0,108.0,108.0,108.0,0.32686155
2016-11-16 07:00:00,107.2,107.2,107.2,107.2,0.0448254
2016-11-16 08:00:00,107.2,107.2,107.2,107.2,0.39855952
2016-11-16 09:00:00,107.2,104.77,107.2,104.77,1.40427306
2016-11-16 10:00:00,104.77,103.0,104.77,103.0,0.99267514
2016-11-16 11:00:00,103.0,104.0,104.76,100.02,2.5300566499999997
2016-11-16 12:00:00,103.0,100.0,103.0,100.0,0.03099145
2016-11-16 13:00:00,100.0,100.0,100.01,100.0,0.05007835
2016-11-16 14:00:00,100.0,100.0,100.0,100.0,8.760028969999997
2016-11-16 15:00:00,95.457,95.457,95.457,95.457,0.01019754
2016-11-16 16:00:00,100.01,97.3,100.01,97.2,0.8018898799999999
2016-11-16 17:00:00,97.0,100.01,100.01,97.0,3.5258407700000003
2016-11-16 18:00:00,100.01,100.01,100.01,100.01,0.83971682
2016-11-16 19:00:00,100.01,100.01,100.01,96.0,0.4743636800000001
2016-11-16 20:00:00,100.0,95.457,104.76,95.457,0.5859317
2016-11-16 21:00:00,95.457,94.35,95.457,94.31,0.59569283
2016-11-16 22:00:00,94.31,91.777,94.31,91.777,0.7681562000000001
2016-11-16 23:00:00,99.78,98.0,99.78,91.777,0.47323806999999996
2016-11-17 00:00:00,91.777,95.0,95.0,90.2,7.51710018
2016-11-17 01:00:00,90.5,92.21,92.21,90.5,0.26
2016-11-17 02:00:00,91.11,90.8,91.11,90.8,0.36343833
2016-11-17 03:00:00,98.55,90.9,99.7,90.8,0.5626294500000001
2016-11-17 04:00:00,92.0,92.0,92.0,92.0,0.00600095
2016-11-17 06:00:00,91.8,91.66,93.0,91.66,0.1289419
2016-11-17 07:00:00,91.66,90.3,91.66,90.3,0.06624877
2016-11-17 08:00:00,90.111,90.1,90.111,90.1,0.35004069
2016-11-17 09:00:00,90.1,90.0,90.1,90.0,1.3402195300000002
2016-11-17 10:00:00,90.0,90.0,90.0,90.0,0.032180469999999996
2016-11-17 11:00:00,89.52,90.0,90.0,88.8,0.38782465
2016-11-17 12:00:00,86.1,86.2,86.2,86.1,0.02171438
2016-11-17 13:00:00,94.89,86.0,94.89,86.0,0.01950367
2016-11-17 14:00:00,86.0,85.34,94.89,85.34,1.24225007
2016-11-17 16:00:00,85.34,85.13,85.34,84.2,0.2630232
2016-11-17 17:00:00,84.6,84.6,84.6,84.6,0.01096868
2016-11-17 18:00:00,84.25,84.81,84.81,84.25,0.02322977
2016-11-17 20:00:00,84.14,85.0,85.0,84.14,0.09900524000000001
2016-11-17 21:00:00,85.1,85.1,85.1,85.1,0.49936804
2016-11-17 22:00:00,85.0,84.0,85.0,84.0,0.08636273
2016-11-17 23:00:00,83.9,83.9,83.9,83.9,0.056489460000000005
2016-11-18 00:00:00,83.8,84.0,84.0,83.8,0.9018400099999999
2016-11-18 01:00:00,83.8,79.27,83.8,79.27,2.6992466300000006
2016-11-18 02:00:00,76.0,76.81,77.4,76.0,0.02353306
2016-11-18 03:00:00,76.5,76.6,76.6,76.41,0.05521132000000001
2016-11-18 04:00:00,78.0,76.9,78.0,76.9,0.020533580000000003
2016-11-18 05:00:00,78.5,84.89,84.89,78.5,0.2737854
2016-11-18 06:00:00,78.5,78.5,78.5,78.5,2.20570535
2016-11-18 07:00:00,78.5,78.51,84.59,78.5,1.4691684299999999
2016-11-18 08:00:00,78.51,75.0,78.51,75.0,0.7717175700000001
2016-11-18 09:00:00,75.141,75.141,75.141,75.141,0.01031492
2016-11-18 10:00:00,73.51,74.7,74.8,70.41,0.27398000999999994
2016-11-18 11:00:00,74.31,74.31,74.31,74.31,0.01032742
2016-11-18 12:00:00,72.412,75.692,76.345,69.3,0.41125432
2016-11-18 13:00:00,72.0,73.9,74.662,71.0,1.7712766200000005
2016-11-18 14:00:00,73.1,70.0,74.611,70.0,1.7808243300000002
2016-11-18 15:00:00,70.0,68.71,70.0,67.4,0.0784795
2016-11-18 16:00:00,70.0,70.0,70.0,70.0,0.1
2016-11-18 17:00:00,70.0,70.703,70.713,68.02,3.9269046800000003
2016-11-18 18:00:00,71.0,68.75,71.0,68.75,11.88288103
2016-11-18 19:00:00,68.75,67.15,68.75,67.15,1.14830277
2016-11-18 20:00:00,67.36,67.0,67.36,67.0,0.12389547000000001
2016-11-18 21:00:00,67.0,67.0,67.0,67.0,0.01026822
2016-11-18 22:00:00,67.01,67.0,67.01,67.0,0.14617761
2016-11-18 23:00:00,64.11,64.0,64.6,64.0,0.1620743
2016-11-19 00:00:00,64.0,63.2,72.5,63.2,0.1122196
2016-11-19 01:00:00,73.79,65.3,73.79,65.3,0.010589689999999999
2016-11-19 02:00:00,73.89,67.51,74.5,67.51,0.91063281
2016-11-19 03:00:00,74.5,68.6,74.5,68.6,0.01145064
2016-11-19 05:00:00,69.61,69.7,69.71,69.61,0.26818726000000004
2016-11-19 06:00:00,69.9,67.6,70.0,67.6,0.32023660000000004
2016-11-19 07:00:00,67.6,67.5,68.229,67.5,0.08049089
2016-11-19 08:00:00,67.5,65.0,67.5,65.0,2.08404313
2016-11-19 09:00:00,65.01,65.0,65.01,65.0,0.22077073
2016-11-19 10:00:00,65.0,65.0,66.0,65.0,0.44157543
2016-11-19 11:00:00,65.0,65.0,65.0,65.0,0.06488265
2016-11-19 12:00:00,65.0,63.111,65.0,63.111,8.752847029999998
2016-11-19 13:00:00,63.2,63.51,63.51,63.2,0.024544820000000002
2016-11-19 14:00:00,63.51,64.1,64.1,63.51,0.01656341
2016-11-19 15:00:00,66.0,63.6,66.0,63.6,0.02228106
2016-11-19 16:00:00,63.8,65.1,65.4,63.8,0.15792482
2016-11-19 17:00:00,65.1,65.1,65.1,65.1,0.0238937
2016-11-19 18:00:00,65.0,65.0,65.0,65.0,0.01218837
2016-11-19 19:00:00,65.0,65.0,65.0,65.0,0.09189031
2016-11-19 20:00:00,65.0,65.0,65.0,65.0,0.10301937
2016-11-19 21:00:00,65.0,65.0,65.0,65.0,0.045742080000000004
2016-11-19 22:00:00,64.01,64.1,65.1,64.01,0.02932689
2016-11-19 23:00:00,64.1,64.1,64.1,64.1,0.02425507
2016-11-20 00:00:00,64.01,64.0,64.01,64.0,2.11914826
2016-11-20 01:00:00,63.111,63.111,63.111,63.111,0.10306015000000002
2016-11-20 02:00:00,63.111,63.111,63.111,63.111,0.010199999999999999
2016-11-20 03:00:00,63.111,63.111,63.111,63.111,0.02441719
2016-11-20 04:00:00,63.111,63.111,63.111,63.111,0.28160915
2016-11-20 05:00:00,63.111,63.111,63.111,63.111,0.02064701
2016-11-20 06:00:00,64.5,61.8,65.5,61.67,6.163593089999999
2016-11-20 07:00:00,61.8,64.4,64.4,61.8,1.2516380600000003
2016-11-20 08:00:00,64.4,61.8,64.4,61.8,0.7041277300000001
2016-11-20 09:00:00,61.66,61.66,61.66,61.66,0.08952893
2016-11-20 10:00:00,61.66,61.66,61.8,61.66,0.23270824
2016-11-20 11:00:00,61.66,60.445,61.8,60.445,0.55891523
2016-11-20 12:00:00,60.5,60.5,60.5,60.445,0.04356153
2016-11-20 13:00:00,60.5,60.5,60.5,60.5,0.01337667
2016-11-20 14:00:00,60.5,60.5,60.5,60.5,0.02076226
2016-11-20 15:00:00,60.445,60.445,60.445,60.445,0.01018248
2016-11-20 16:00:00,60.445,60.445,60.445,60.445,0.024847070000000002
2016-11-20 17:00:00,60.445,58.9,60.445,56.743,0.38064532000000006
2016-11-20 18:00:00,59.0,59.0,59.11,59.0,0.41819767
2016-11-20 19:00:00,58.01,58.3,59.1,58.01,0.18582828
2016-11-20 20:00:00,58.21,59.0,59.0,58.21,1.4946194400000001
2016-11-20 21:00:00,59.0,58.9,59.11,58.9,5.02623264
2016-11-20 22:00:00,55.3,56.81,58.0,55.3,0.25375417
2016-11-20 23:00:00,57.8,57.0,57.8,57.0,0.0874282
2016-11-21 00:00:00,57.15,57.02,60.79,57.01,1.10745592
2016-11-21 01:00:00,57.02,56.79,58.99,56.79,0.20089910000000002
2016-11-21 02:00:00,56.79,56.4,56.79,56.4,0.08764695
2016-11-21 03:00:00,55.41,55.44,55.5,55.2,0.057246120000000005
2016-11-21 04:00:00,55.21,55.3,55.3,55.0,0.05282954
2016-11-21 05:00:00,55.2,55.2,55.2,55.0,0.07305835
2016-11-21 06:00:00,55.2,55.2,55.2,55.2,0.01060623
2016-11-21 07:00:00,59.0,55.3,59.0,55.2,1.13037283
2016-11-21 08:00:00,55.11,55.11,55.11,55.11,0.02140274
2016-11-21 09:00:00,55.11,55.22,55.3,55.11,0.27686569
2016-11-21 10:00:00,55.2,55.2,55.2,55.2,0.0105159
2016-11-21 11:00:00,55.01,55.14,55.14,55.01,0.05216129
2016-11-21 12:00:00,55.201,55.1,55.21,55.1,0.043793729999999996
2016-11-21 13:00:00,55.11,54.9,55.11,54.9,3.7758388500000004
2016-11-21 14:00:00,53.9,54.1,54.5,53.9,0.23313232
2016-11-21 15:00:00,53.576,53.303,53.576,53.291,0.031697100000000006
2016-11-21 16:00:00,53.291,54.1,54.1,53.174,0.64099923
2016-11-21 17:00:00,53.175,52.901,53.175,50.2,3.95276103
2016-11-21 18:00:00,55.0,55.602,56.4,53.93,2.58012648
2016-11-21 19:00:00,56.556,59.0,59.0,56.501,5.240646189999999
2016-11-21 20:00:00,59.889,59.2,59.889,57.655,5.045324729999999
2016-11-21 21:00:00,56.977,55.93,57.201,55.93,0.0370888
2016-11-21 22:00:00,55.956,55.501,55.956,55.501,0.01074742
2016-11-21 23:00:00,55.501,54.865,55.501,54.865,0.03397922
2016-11-22 00:00:00,57.29,56.001,57.3,54.81,2.26833318
2016-11-22 01:00:00,58.001,60.0,62.0,58.001,12.609727020000003
2016-11-22 02:00:00,63.4,66.7,67.999,62.501,3.914141420000001
2016-11-22 03:00:00,67.9,71.799,72.89,66.111,9.991445930000001
2016-11-22 04:00:00,66.111,64.301,66.111,64.099,1.12318166
2016-11-22 05:00:00,64.099,62.622,64.099,62.622,0.14398667
2016-11-22 06:00:00,61.111,56.663,61.111,56.663,5.32595334
2016-11-22 07:00:00,58.799,59.2,59.2,56.999,2.63728701
2016-11-22 08:00:00,58.101,56.601,58.101,56.111,0.4987231900000001
2016-11-22 09:00:00,59.89,61.401,61.401,56.5,6.435554770000001
2016-11-22 10:00:00,60.3,60.929,60.929,56.111,4.93307212
2016-11-22 11:00:00,56.2,55.634,57.178,55.634,3.3441336
2016-11-22 12:00:00,55.339,56.301,60.794,55.111,8.087282830000001
2016-11-22 13:00:00,56.101,56.601,57.512,55.801,1.2112608500000002
2016-11-22 14:00:00,56.166,55.701,56.166,55.701,0.03463936
2016-11-22 15:00:00,56.101,56.501,58.219,55.801,0.9063793099999999
2016-11-22 16:00:00,58.219,60.004,60.989,56.527,2.1184037
2016-11-22 17:00:00,58.5,65.001,65.001,57.912,1.70927718
2016-11-22 18:00:00,64.301,67.244,70.0,64.301,5.05467349
2016-11-22 19:00:00,69.986,64.201,69.986,64.201,1.49650716
2016-11-22 20:00:00,63.401,70.0,70.0,63.401,1.7081717100000002
2016-11-22 21:00:00,66.9,69.699,69.699,66.9,0.99942072
2016-11-22 22:00:00,66.901,66.21,66.901,66.21,1.4458866299999997
2016-11-22 23:00:00,66.21,62.201,66.21,62.201,2.45655738
2016-11-23 00:00:00,64.5,63.901,64.5,63.234,0.5768229899999999
2016-11-23 01:00:00,62.133,62.502,64.498,62.133,0.67486695
2016-11-23 02:00:00,62.301,60.734,62.301,60.734,0.02476821
2016-11-23 03:00:00,62.317,60.378,62.317,60.378,0.05007669
2016-11-23 04:00:00,59.575,60.008,60.008,59.575,0.032499600000000003
2016-11-23 05:00:00,59.911,63.501,67.69,59.911,2.08747609
2016-11-23 06:00:00,68.0,67.945,68.301,67.901,0.33074167
2016-11-23 07:00:00,69.399,65.0,69.9,65.0,1.9747870299999997
2016-11-23 08:00:00,65.201,68.655,68.655,63.901,0.98180355
2016-11-23 09:00:00,63.075,67.756,67.756,63.075,6.523545619999998
2016-11-23 10:00:00,68.033,65.532,68.033,64.603,0.57968946
2016-11-23 11:00:00,65.573,66.6,66.746,65.313,1.34343841
2016-11-23 12:00:00,67.0,72.5,77.613,66.701,6.275456029999997
2016-11-23 13:00:00,71.101,80.0,80.0,71.101,10.75562237
2016-11-23 14:00:00,81.019,83.377,91.577,78.321,31.88913886
2016-11-23 15:00:00,82.5,77.402,88.88,76.611,7.9911917
2016-11-23 16:00:00,79.5,71.954,79.524,71.879,8.278435079999998
2016-11-23 17:00:00,70.31,73.9,75.495,70.3,3.9973098300000003
2016-11-23 18:00:00,72.424,72.211,72.424,72.211,0.91615892
2016-11-23 19:00:00,73.145,73.145,73.145,73.145,0.01424722
2016-11-23 20:00:00,71.921,73.85,81.72,71.605,16.325153139999998
2016-11-23 21:00:00,73.101,71.712,73.102,71.712,1.4314178899999999
2016-11-23 22:00:00,72.701,70.279,72.701,69.301,3.23505299
2016-11-23 23:00:00,68.503,71.501,71.501,68.301,9.752576920000005
2016-11-24 00:00:00,74.054,75.1,75.101,71.601,15.40468123
2016-11-24 01:00:00,73.205,75.301,79.885,73.205,5.49004737
2016-11-24 02:00:00,78.211,75.532,78.397,75.532,4.04616976
2016-11-24 03:00:00,74.531,80.0,80.7,73.101,6.26160745
2016-11-24 04:00:00,79.602,86.5,88.0,79.602,12.49155405
2016-11-24 05:00:00,83.601,87.1,92.0,81.6,18.342127220000002
2016-11-24 06:00:00,87.799,85.0,91.488,85.0,10.486397489999998
2016-11-24 07:00:00,87.499,81.5,87.73,80.0,66.44845125
2016-11-24 08:00:00,81.5,90.0,90.0,81.101,68.74119472000001
2016-11-24 09:00:00,85.1,85.3,87.64,85.1,0.32693060999999995
2016-11-24 10:00:00,85.1,86.901,87.923,85.1,8.161386779999999
2016-11-24 11:00:00,86.601,90.319,92.785,85.9,3.4812565499999995
2016-11-24 12:00:00,94.89,100.0,107.0,93.82,98.77932143
2016-11-24 13:00:00,100.0,100.71,102.0,96.681,13.290203040000003
2016-11-24 14:00:00,98.9,95.301,98.9,92.9,16.200185649999998
2016-11-24 15:00:00,98.575,95.0,98.585,94.301,2.78823716
2016-11-24 16:00:00,99.21,96.5,99.21,96.1,2.8470387300000004
2016-11-24 17:00:00,96.5,92.167,96.5,91.111,0.94911224
2016-11-24 18:00:00,91.301,88.6,91.301,88.6,0.04660082
2016-11-24 19:00:00,89.0,89.901,89.901,89.0,0.56558441
2016-11-24 20:00:00,91.5,88.201,91.5,88.201,1.0791601899999999
2016-11-24 21:00:00,87.502,93.667,93.667,87.502,0.43514685000000003
2016-11-24 22:00:00,93.801,98.2,99.901,91.295,4.416216409999999
2016-11-24 23:00:00,97.9,95.994,100.3,95.994,1.4904608300000004
2016-11-25 00:00:00,93.952,97.035,97.045,93.072,0.9707773099999999
2016-11-25 01:00:00,100.0,105.0,107.7,99.6,25.4458848
2016-11-25 02:00:00,101.61,105.0,105.0,96.5,25.59591556
2016-11-25 03:00:00,104.48,100.82,104.5,100.82,2.2615714600000003
2016-11-25 04:00:00,102.7,100.0,105.0,99.756,9.0135032
2016-11-25 05:00:00,99.152,97.484,99.152,97.162,0.06105783
2016-11-25 06:00:00,98.281,99.966,100.0,98.281,0.14095596999999999
2016-11-25 07:00:00,103.0,100.28,105.0,100.28,16.14858005
2016-11-25 08:00:00,99.989,100.64,100.64,99.989,4.89264264
2016-11-25 09:00:00,100.54,102.6,103.29,99.562,5.14008939
2016-11-25 10:00:00,98.546,97.511,99.991,97.511,0.36257965000000003
2016-11-25 11:00:00,98.989,92.5,99.9,92.0,43.99908875
2016-11-25 12:00:00,92.0,87.755,92.0,83.523,5.1795667
2016-11-25 13:00:00,86.216,88.015,89.0,86.111,5.050935089999999
2016-11-25 14:00:00,89.4,92.0,92.0,89.4,0.6854359400000001
2016-11-25 15:00:00,90.594,90.0,90.594,90.0,2.31694472
2016-11-25 16:00:00,90.0,90.909,92.669,90.0,4.27120764
2016-11-25 17:00:00,94.3,90.0,94.39,90.0,0.09251924
2016-11-25 18:00:00,90.0,88.0,90.0,88.0,0.89080111
2016-11-25 19:00:00,88.0,82.716,88.0,82.716,7.20663364
2016-11-25 20:00:00,83.253,82.673,83.253,82.673,0.0525422
2016-11-25 21:00:00,82.01,78.309,83.425,78.309,5.4988093099999995
2016-11-25 22:00:00,78.0,80.0,81.122,75.812,3.2478199799999996
2016-11-25 23:00:00,77.521,75.111,81.285,75.111,0.55796505
2016-11-26 00:00:00,75.509,77.0,77.0,75.509,0.031186159999999997
2016-11-26 01:00:00,78.096,84.02,85.729,78.096,6.14744778
2016-11-26 02:00:00,80.55,81.753,100.0,80.55,9.37159717
2016-11-26 03:00:00,82.0,82.0,82.527,82.0,3.3030286800000006
2016-11-26 04:00:00,82.0,82.562,83.0,82.0,0.85737103
2016-11-26 05:00:00,82.663,80.0,83.111,80.0,5.017645819999999
2016-11-26 06:00:00,80.0,78.044,80.0,78.044,20.47501641
2016-11-26 07:00:00,79.685,82.248,84.579,79.685,1.33823293
2016-11-26 08:00:00,81.599,83.956,86.655,81.599,2.6923565699999994
2016-11-26 09:00:00,86.453,82.661,86.463,82.091,2.9238374699999996
2016-11-26 10:00:00,83.468,85.068,85.068,82.122,6.80893766
2016-11-26 11:00:00,81.975,82.25,82.25,81.975,0.03228857
2016-11-26 12:00:00,82.35,78.125,82.35,78.125,2.6998475799999997
2016-11-26 13:00:00,77.283,80.935,81.035,76.614,0.99287849
2016-11-26 14:00:00,77.795,76.505,79.73,76.0,2.12193241
2016-11-26 15:00:00,77.649,77.862,77.862,76.0,2.60260934
2016-11-26 16:00:00,76.204,79.997,80.0,76.204,7.93377
2016-11-26 17:00:00,80.0,79.0,81.423,78.949,17.06229146
2016-11-26 18:00:00,77.5,77.503,77.503,77.5,4.867036569999999
2016-11-26 19:00:00,77.501,77.501,77.501,77.501,0.01305076
2016-11-26 20:00:00,78.51,81.142,81.142,78.412,36.73601144
2016-11-26 21:00:00,77.5,77.5,77.5,77.5,0.12173316
2016-11-26 22:00:00,77.5,77.5,77.5,77.5,0.13600509
2016-11-26 23:00:00,77.805,76.667,77.805,76.667,0.02403996
2016-11-27 00:00:00,76.021,75.515,78.653,75.515,0.12920497
2016-11-27 01:00:00,75.111,75.0,75.111,75.0,0.21119509999999997
2016-11-27 02:00:00,75.0,75.0,75.344,74.46,7.93897503
2016-11-27 03:00:00,75.0,74.001,75.0,74.0,0.14025752
2016-11-27 04:00:00,74.001,71.111,74.001,71.111,6.97272527
2016-11-27 05:00:00,71.111,70.0,71.111,70.0,10.040393040000003
2016-11-27 06:00:00,68.43,72.713,72.713,67.644,20.514315610000008
2016-11-27 07:00:00,71.722,71.722,71.722,71.722,0.01190913
2016-11-27 08:00:00,69.0,67.61,69.0,66.51,4.58335683
2016-11-27 09:00:00,66.317,67.235,67.235,66.317,0.5426974800000001
2016-11-27 10:00:00,67.521,67.102,68.6,65.996,1.40910702
2016-11-27 11:00:00,69.258,66.631,69.78,66.631,16.888166100000003
2016-11-27 12:00:00,66.003,66.2,66.2,66.003,10.64294875
2016-11-27 13:00:00,66.001,66.0,66.001,66.0,3.7538179400000002
2016-11-27 14:00:00,69.379,70.021,70.871,69.002,3.5194037999999996
2016-11-27 15:00:00,70.103,69.0,73.015,68.603,6.61208697
2016-11-27 16:00:00,69.0,68.111,69.0,67.613,0.06599319
2016-11-27 17:00:00,69.539,68.657,69.539,68.657,0.25962106
2016-11-27 18:00:00,68.834,69.16,70.015,68.834,0.33738101
2016-11-27 19:00:00,68.432,67.982,68.432,67.982,0.028043659999999998
2016-11-27 20:00:00,67.701,67.924,67.924,67.701,0.08745871
2016-11-27 21:00:00,68.598,69.578,69.578,68.598,0.024106629999999997
2016-11-27 22:00:00,69.268,68.566,69.268,68.566,0.02336628
2016-11-27 23:00:00,66.791,67.788,67.788,66.791,0.02385267
2016-11-28 00:00:00,66.646,66.746,66.746,66.646,0.02424467
2016-11-28 01:00:00,67.115,68.051,68.051,67.115,0.034139340000000004
2016-11-28 03:00:00,66.76,66.25,66.761,66.25,0.10076324
2016-11-28 04:00:00,66.2,66.2,67.637,66.2,0.99007821
2016-11-28 05:00:00,66.2,66.201,66.201,66.2,0.16210414999999997
2016-11-28 06:00:00,66.2,66.102,66.2,66.003,0.3283647
2016-11-28 07:00:00,66.304,66.304,66.304,66.304,0.01234808
2016-11-28 08:00:00,66.002,66.102,66.102,66.002,0.02039043
2016-11-28 09:00:00,66.103,67.024,67.5,66.103,0.04192466
2016-11-28 10:00:00,66.004,65.112,66.004,65.111,8.059980609999998
2016-11-28 11:00:00,65.119,66.6,66.6,65.119,0.20148368
2016-11-28 12:00:00,65.126,65.111,65.344,65.111,0.03287822
2016-11-28 13:00:00,66.546,70.709,73.378,66.546,15.732003279999997
2016-11-28 14:00:00,71.391,73.92,74.89,71.235,19.68239668
2016-11-28 15:00:00,73.921,72.133,76.29,72.133,11.720876549999998
2016-11-28 16:00:00,70.889,70.889,70.889,70.889,0.02834863
2016-11-28 17:00:00,75.324,77.378,78.055,72.211,1.26731496
2016-11-28 18:00:00,74.303,73.701,74.303,73.701,0.04180686
2016-11-28 19:00:00,76.051,71.716,76.358,71.716,46.47116249
2016-11-28 20:00:00,71.01,72.048,72.334,71.01,2.19123026
2016-11-28 21:00:00,72.702,72.702,72.702,72.702,0.01277835
2016-11-28 22:00:00,71.362,70.0,71.362,70.0,12.811309030000002
2016-11-28 23:00:00,69.249,69.0,69.855,69.0,13.689092559999997
2016-11-29 00:00:00,69.0,67.111,69.0,67.111,11.850325210000001
2016-11-29 01:00:00,69.871,69.646,69.871,67.91,0.15069496999999998
2016-11-29 02:00:00,68.224,72.472,72.477,68.224,0.55534087
2016-11-29 03:00:00,71.986,71.599,71.986,69.837,0.42561525
2016-11-29 04:00:00,68.3,71.155,71.155,68.3,3.65030221
2016-11-29 05:00:00,69.014,68.241,69.999,68.241,0.059143089999999995
2016-11-29 06:00:00,70.054,69.0,71.2,69.0,59.03029325000001
2016-11-29 07:00:00,68.402,69.989,69.989,68.402,0.77545069
2016-11-29 08:00:00,68.388,68.388,68.388,68.388,0.02746406
2016-11-29 09:00:00,67.23,67.23,67.23,67.23,0.0001
2016-11-29 10:00:00,67.231,67.231,67.231,67.231,0.02070166
2016-11-29 11:00:00,67.239,67.239,67.239,67.239,0.01163686
2016-11-29 12:00:00,67.231,67.232,67.232,67.231,0.04327401
2016-11-29 13:00:00,67.233,67.233,67.233,67.233,0.02290646
2016-11-29 14:00:00,67.8,67.385,68.857,67.247,1.2388119800000001
2016-11-29 15:00:00,67.386,67.386,67.386,67.386,0.02695876
2016-11-29 16:00:00,67.386,69.311,70.655,67.386,0.57094418
2016-11-29 17:00:00,68.223,68.223,68.223,68.223,0.01492224
2016-11-29 18:00:00,68.49,67.784,68.49,67.784,1.24195584
2016-11-29 19:00:00,69.785,68.972,69.785,68.944,0.01993561
2016-11-29 20:00:00,68.974,70.928,72.275,68.843,3.36992168
2016-11-29 21:00:00,70.928,70.277,72.238,70.277,5.31134661
2016-11-29 22:00:00,70.511,70.811,70.811,70.089,0.45531104
2016-11-29 23:00:00,71.367,69.933,71.367,69.933,0.8088638599999999
2016-11-30 00:00:00,69.005,69.005,69.005,69.005,0.03168278
2016-11-30 01:00:00,68.5,68.384,70.99,68.384,0.052174210000000006
2016-11-30 02:00:00,68.584,68.584,68.584,68.584,0.02045431
2016-11-30 03:00:00,68.856,68.856,68.856,68.856,0.01465025
2016-11-30 04:00:00,68.412,68.412,68.412,68.412,0.02271494
2016-11-30 05:00:00,68.989,68.32,68.989,68.32,0.14885598000000003
2016-11-30 06:00:00,68.32,68.32,68.32,68.32,0.9397340100000001
2016-11-30 07:00:00,68.32,68.1,68.331,68.1,0.03300515
2016-11-30 08:00:00,68.1,68.085,68.1,68.085,0.022960809999999998
2016-11-30 09:00:00,68.112,68.7,68.7,68.112,0.034260290000000006
2016-11-30 10:00:00,68.266,67.799,69.159,67.799,1.24565713
2016-11-30 11:00:00,67.902,67.47,67.903,67.401,4.03659267
2016-11-30 12:00:00,67.481,67.6,68.0,67.481,10.18466284
2016-11-30 13:00:00,67.25,67.111,67.25,67.111,30.289791989999998
2016-11-30 14:00:00,67.455,67.5,67.5,65.377,23.029341060000004
2016-11-30 15:00:00,67.5,67.003,67.5,67.0,0.38883543
2016-11-30 16:00:00,67.101,65.762,67.101,65.762,2.6384520300000003
2016-11-30 17:00:00,65.796,66.75,66.75,65.796,0.02326299
2016-11-30 18:00:00,66.192,66.192,66.192,66.192,0.0105406
2016-11-30 19:00:00,66.001,66.285,66.285,66.001,0.03644388
2016-11-30 20:00:00,65.653,65.604,65.653,65.502,0.17613510000000002
2016-11-30 21:00:00,65.5,65.377,66.411,65.377,73.24777481000004
2016-11-30 22:00:00,65.377,62.514,65.377,60.311,9.757611380000002
2016-11-30 23:00:00,64.8,63.116,65.0,63.1,4.91700238
2016-12-01 00:00:00,63.5,62.5,63.5,62.5,0.1737278
2016-12-01 01:00:00,63.0,63.957,65.0,62.5,1.1534777900000002
2016-12-01 02:00:00,64.0,62.805,64.0,62.805,0.7843605300000001
2016-12-01 03:00:00,63.093,64.0,64.0,62.33,2.5308748399999996
2016-12-01 04:00:00,65.0,68.2,68.2,63.98,0.23298036
2016-12-01 05:00:00,66.424,65.424,67.81,65.424,0.50544445
2016-12-01 06:00:00,66.218,66.785,67.283,65.709,0.44148527000000004
2016-12-01 07:00:00,66.23,65.981,66.23,65.0,10.06756394
2016-12-01 08:00:00,65.0,63.89,65.0,63.857,7.18218452
2016-12-01 09:00:00,63.871,63.889,65.0,63.871,0.7348565100000001
