Timestamp,open,close,high,low,Volume USD
2023-12-18 20:00:00,0.77945,0.77629,0.7806,0.77528,684.75267797
2023-12-18 21:00:00,0.7774,0.77904,0.78039,0.7774,636.70458089
2023-12-18 22:00:00,0.7777,0.7787,0.7804,0.77577,3834.22761417
2023-12-18 23:00:00,0.77969,0.78259,0.7834,0.77876,1640.05830283
2023-12-19 00:00:00,0.78289,0.78385,0.7871,0.78289,6882.24113098
2023-12-19 01:00:00,0.7831,0.7825,0.78431,0.77809,6872.03577142
2023-12-19 02:00:00,0.7792,0.78863,0.79025,0.7792,3444.47548348
2023-12-19 03:00:00,0.78791,0.78135,0.78791,0.78135,1076.29567958
2023-12-19 04:00:00,0.78171,0.77439,0.78392,0.77439,2557.49689618
2023-12-19 05:00:00,0.7751,0.7761,0.77923,0.7751,214.80598450000002
2023-12-19 06:00:00,0.773,0.7661,0.77619,0.766,1559.91000693
2023-12-19 07:00:00,0.77071,0.7729,0.77481,0.77071,664.60981988
2023-12-19 08:00:00,0.77172,0.7723,0.77639,0.77172,650.5616499
2023-12-19 09:00:00,0.77,0.75775,0.77,0.75775,4944.8270416
2023-12-19 10:00:00,0.7589,0.76481,0.76481,0.75625,5636.34961304
2023-12-19 11:00:00,0.76634,0.76645,0.7703,0.76634,14310.52048184
2023-12-19 12:00:00,0.76897,0.76241,0.76897,0.76241,7.848591109999999
2023-12-19 13:00:00,0.76399,0.76645,0.76745,0.76399,24.23663974
2023-12-19 14:00:00,0.76498,0.7637,0.76551,0.76174,210.72813824
2023-12-19 15:00:00,0.76002,0.7611,0.76291,0.76002,38.4745372
2023-12-19 16:00:00,0.76293,0.76871,0.76871,0.76293,7735.57929826
2023-12-19 17:00:00,0.76647,0.76085,0.76679,0.76085,624.05738774
2023-12-19 18:00:00,0.76146,0.76291,0.76479,0.75688,1114.10315354
2023-12-19 19:00:00,0.7649,0.76312,0.7649,0.76312,455.05446297000003
2023-12-19 20:00:00,0.76416,0.77162,0.7726,0.76416,7947.399657010001
2023-12-19 21:00:00,0.76961,0.7688,0.77019,0.7685,2781.90568429
2023-12-19 22:00:00,0.77014,0.77232,0.7748,0.77004,13995.818611480001
2023-12-19 23:00:00,0.77301,0.77787,0.77787,0.77002,103333.30916529
2023-12-20 00:00:00,0.7773,0.77979,0.78199,0.77612,18659.84154496
2023-12-20 01:00:00,0.77998,0.78049,0.784,0.77998,2386.67161966
2023-12-20 02:00:00,0.78107,0.78219,0.78219,0.78101,822.84274001
2023-12-20 03:00:00,0.78419,0.78254,0.785,0.78107,6224.52485318
2023-12-20 04:00:00,0.784,0.785,0.786,0.7821,88933.23708334
2023-12-20 05:00:00,0.785,0.7942,0.79478,0.785,32993.56362366
2023-12-20 06:00:00,0.79411,0.79409,0.80098,0.79127,19266.97834409
2023-12-20 07:00:00,0.79371,0.7993,0.80439,0.7937,12954.82036433
2023-12-20 08:00:00,0.80114,0.798,0.80114,0.79638,4230.89801672
2023-12-20 09:00:00,0.7978,0.80199,0.8048,0.7978,3444.48194554
2023-12-20 10:00:00,0.80114,0.80042,0.80248,0.79896,330.44733177
2023-12-20 11:00:00,0.80239,0.79431,0.80419,0.79431,1625.26667929
2023-12-20 12:00:00,0.79431,0.7886,0.79431,0.77878,9651.47488723
2023-12-20 13:00:00,0.78587,0.78518,0.79107,0.782,1366.63711365
2023-12-20 14:00:00,0.78601,0.79295,0.79295,0.78601,1540.59708907
2023-12-20 15:00:00,0.79149,0.78923,0.79149,0.78591,4492.05924766
2023-12-20 16:00:00,0.78877,0.78806,0.7895,0.7859,6078.37146076
2023-12-20 17:00:00,0.78622,0.7903,0.79129,0.78622,3211.4014374
2023-12-20 18:00:00,0.78949,0.79025,0.79347,0.78949,1787.2357246000001
2023-12-20 19:00:00,0.79206,0.79097,0.7943,0.79031,1721.87572267
2023-12-20 20:00:00,0.7934,0.79408,0.79522,0.7934,230.14197808
2023-12-20 21:00:00,0.79402,0.7901,0.79516,0.7901,1681.07649613
2023-12-20 22:00:00,0.78809,0.793,0.79464,0.7879,8049.96610613
2023-12-20 23:00:00,0.7954,0.79629,0.79631,0.79513,4708.79929406
2023-12-21 00:00:00,0.79728,0.79802,0.80014,0.7953,3509.35526822
2023-12-21 01:00:00,0.79532,0.79669,0.7999,0.79509,14637.59981628
2023-12-21 02:00:00,0.7998,0.80459,0.80534,0.7998,3056.81521079
2023-12-21 03:00:00,0.8064,0.8042,0.80816,0.80365,4299.41207341
2023-12-21 04:00:00,0.80539,0.806,0.80942,0.80539,3938.75748405
2023-12-21 05:00:00,0.80289,0.81,0.81,0.80289,3760.9789679
2023-12-21 06:00:00,0.8079,0.80349,0.80858,0.79945,1918.99109957
2023-12-21 07:00:00,0.80151,0.8042,0.80751,0.80151,7321.71913617
2023-12-21 08:00:00,0.8072,0.80841,0.81009,0.8049,1599.05497942
2023-12-21 09:00:00,0.80709,0.80891,0.8128,0.80519,5939.39992472
2023-12-21 10:00:00,0.81316,0.81306,0.81617,0.81209,1588.19790951
2023-12-21 11:00:00,0.81354,0.8177,0.82017,0.81354,7421.26556583
2023-12-21 12:00:00,0.81975,0.82099,0.82099,0.81894,2178.69742625
2023-12-21 13:00:00,0.82081,0.83826,0.83826,0.81971,4427.70511918
2023-12-21 14:00:00,0.8385,0.84749,0.84749,0.83626,24235.5178172
2023-12-21 15:00:00,0.84522,0.84432,0.84522,0.8411,1515.85590087
2023-12-21 16:00:00,0.84471,0.86053,0.86471,0.83868,44940.88878116
2023-12-21 17:00:00,0.8605,0.85851,0.86294,0.85652,59897.21965338
2023-12-21 18:00:00,0.86054,0.8642,0.872,0.85945,29513.944378
2023-12-21 19:00:00,0.86697,0.87996,0.89277,0.86697,87873.79268565
2023-12-21 20:00:00,0.88296,0.87122,0.88386,0.8709,2886.37676296
2023-12-21 21:00:00,0.87196,0.87034,0.87556,0.86933,6625.63429941
2023-12-21 22:00:00,0.87319,0.86142,0.87596,0.86142,10870.29324053
2023-12-21 23:00:00,0.86092,0.85798,0.86418,0.85009,14578.628210769999
2023-12-22 00:00:00,0.85854,0.85655,0.86037,0.85184,42615.42102045
2023-12-22 01:00:00,0.85359,0.8506,0.85525,0.84287,33309.30998534
2023-12-22 02:00:00,0.84967,0.84628,0.84967,0.84009,44801.03386319
2023-12-22 03:00:00,0.84705,0.84799,0.84799,0.846,4339.28075504
2023-12-22 04:00:00,0.84676,0.83981,0.84676,0.83981,2506.91780543
2023-12-22 05:00:00,0.838,0.84445,0.846,0.838,5581.07338427
2023-12-22 06:00:00,0.84119,0.844,0.84426,0.83525,51517.65328744
2023-12-22 07:00:00,0.844,0.84191,0.844,0.838,1161.37982882
2023-12-22 08:00:00,0.84038,0.84391,0.8464,0.83931,8920.9485472
2023-12-22 09:00:00,0.84521,0.84379,0.84521,0.84331,5383.8137562599995
2023-12-22 10:00:00,0.84511,0.8482,0.84916,0.84511,3127.2369278
2023-12-22 11:00:00,0.84663,0.83979,0.84663,0.83915,838.346378
2023-12-22 12:00:00,0.8406,0.8444,0.84573,0.8406,61.94000902
2023-12-22 13:00:00,0.84819,0.84749,0.84962,0.84643,836.8073787999999
2023-12-22 14:00:00,0.84758,0.84641,0.84758,0.84441,145.03938721999998
2023-12-22 15:00:00,0.847,0.8484,0.8484,0.847,606.2631894799999
2023-12-22 16:00:00,0.84644,0.84047,0.84688,0.83887,1466.49057949
2023-12-22 17:00:00,0.83919,0.82602,0.83919,0.825,13411.893785029999
2023-12-22 18:00:00,0.82991,0.82019,0.82991,0.8179,1219.02323012
2023-12-22 19:00:00,0.8231,0.82123,0.82409,0.82123,25.85081371
2023-12-22 20:00:00,0.82107,0.82312,0.82312,0.818,1185.13129
2023-12-22 21:00:00,0.82235,0.82582,0.82699,0.82235,5159.9675966800005
2023-12-22 22:00:00,0.82582,0.82519,0.8271,0.82392,10087.64466028
2023-12-22 23:00:00,0.82501,0.8222,0.82501,0.8222,1008.1424763699999
2023-12-23 00:00:00,0.82411,0.82927,0.82927,0.82323,6598.93998287
2023-12-23 01:00:00,0.82716,0.8292,0.8301,0.82716,683.80429149
2023-12-23 02:00:00,0.8283,0.82889,0.82903,0.8271,1407.80128561
2023-12-23 03:00:00,0.82827,0.82613,0.82827,0.8248,2255.8259695799998
2023-12-23 04:00:00,0.82574,0.82891,0.82925,0.82531,3767.0900452399997
2023-12-23 05:00:00,0.82932,0.82856,0.83099,0.82629,959.93751274
2023-12-23 06:00:00,0.82974,0.8313,0.8314,0.82827,1062.77902354
2023-12-23 07:00:00,0.8324,0.83064,0.8324,0.8293,2513.26431167
2023-12-23 08:00:00,0.83059,0.8316,0.8316,0.82969,4890.38334762
2023-12-23 09:00:00,0.83253,0.82956,0.83335,0.82956,8042.89957662
2023-12-23 10:00:00,0.82852,0.83325,0.83325,0.82803,1555.72762203
2023-12-23 11:00:00,0.83409,0.83261,0.83477,0.83133,2138.97791228
2023-12-23 12:00:00,0.83464,0.83978,0.83999,0.83362,1002.15555826
2023-12-23 13:00:00,0.8389,0.84035,0.84499,0.8389,2490.5754144899997
2023-12-23 14:00:00,0.83894,0.84219,0.84219,0.83787,282.17394723999996
2023-12-23 15:00:00,0.8414,0.84145,0.84145,0.83738,807.92508564
2023-12-23 16:00:00,0.84021,0.8371,0.84021,0.83461,2356.803628
2023-12-23 17:00:00,0.83919,0.84291,0.84487,0.83919,2410.69392154
2023-12-23 18:00:00,0.84376,0.8434,0.84376,0.8434,338.0
2023-12-23 20:00:00,0.84301,0.84329,0.8457,0.84207,6079.5870305
2023-12-23 21:00:00,0.84402,0.83051,0.84402,0.8245,24665.74315655
2023-12-23 22:00:00,0.83028,0.82937,0.83315,0.82449,8096.77464023
2023-12-23 23:00:00,0.82999,0.83714,0.83802,0.82718,28063.45020155
2023-12-24 00:00:00,0.8363,0.83811,0.8392,0.83328,3269.12025992
2023-12-24 01:00:00,0.8389,0.8388,0.83919,0.83502,1349.35034157
2023-12-24 02:00:00,0.83689,0.8313,0.8388,0.82217,14529.7165289
2023-12-24 03:00:00,0.83078,0.83099,0.8322,0.82824,7760.35311093
2023-12-24 04:00:00,0.82934,0.82999,0.83222,0.82602,2062.51620392
2023-12-24 05:00:00,0.82898,0.82959,0.83401,0.82893,759.26593755
2023-12-24 06:00:00,0.83102,0.8292,0.838,0.8292,7315.54894395
2023-12-24 07:00:00,0.83229,0.83211,0.8362,0.83031,4792.29016567
2023-12-24 08:00:00,0.83151,0.8353,0.8353,0.8283,9220.00962526
2023-12-24 09:00:00,0.8373,0.83302,0.83746,0.83294,2883.97742401
2023-12-24 10:00:00,0.83312,0.84009,0.84009,0.83312,566.86396268
2023-12-24 11:00:00,0.83912,0.83939,0.84024,0.8364,2201.01639538
2023-12-24 12:00:00,0.83846,0.82719,0.83947,0.82719,2276.90784875
2023-12-24 13:00:00,0.82912,0.82512,0.83358,0.82512,1516.35728285
2023-12-24 14:00:00,0.82289,0.8092,0.82289,0.80114,2617.7140637400003
2023-12-24 15:00:00,0.815,0.81997,0.82169,0.815,2095.08129492
2023-12-24 16:00:00,0.81541,0.81911,0.81911,0.80983,390.19432836
2023-12-24 17:00:00,0.82131,0.82471,0.82504,0.82131,3263.07967951
2023-12-24 18:00:00,0.82629,0.82398,0.82629,0.81982,1232.1986449199999
2023-12-24 19:00:00,0.81999,0.82256,0.82323,0.81999,1309.5997971000002
2023-12-24 20:00:00,0.82297,0.82636,0.82722,0.82297,333.37324668
2023-12-24 21:00:00,0.82705,0.83333,0.83333,0.82705,119.18644311999999
2023-12-24 22:00:00,0.83169,0.83835,0.83835,0.83169,1746.03558826
2023-12-24 23:00:00,0.8383,0.84591,0.85503,0.8383,6937.0864801
2023-12-25 00:00:00,0.84754,0.85466,0.8618,0.84722,11425.98462869
2023-12-25 01:00:00,0.85248,0.85163,0.85248,0.84064,5783.62636352
2023-12-25 02:00:00,0.85331,0.86019,0.87019,0.85133,9638.40715087
2023-12-25 03:00:00,0.86131,0.87107,0.87402,0.86131,7475.92572123
2023-12-25 04:00:00,0.87151,0.86908,0.875,0.86406,16223.50337603
2023-12-25 05:00:00,0.86888,0.87359,0.87359,0.86879,203.23510359
2023-12-25 06:00:00,0.87169,0.87708,0.8784,0.87169,6735.47884989
2023-12-25 07:00:00,0.8776,0.87729,0.88279,0.8768,2795.86423964
2023-12-25 08:00:00,0.874,0.88617,0.88617,0.87264,205645.30796999
2023-12-25 09:00:00,0.88038,0.87675,0.88038,0.8745,1603.16397677
2023-12-25 10:00:00,0.88059,0.88057,0.88527,0.8788,5728.96892415
2023-12-25 11:00:00,0.885,0.87618,0.885,0.876,1309.77934527
2023-12-25 12:00:00,0.87798,0.86881,0.87798,0.86613,1073.1996313299999
2023-12-25 13:00:00,0.87436,0.88244,0.88244,0.86931,8256.55245931
2023-12-25 14:00:00,0.88398,0.8821,0.88548,0.8821,1811.62158513
2023-12-25 15:00:00,0.883,0.8823,0.883,0.8823,5.71953205
2023-12-25 16:00:00,0.88167,0.87896,0.88167,0.87896,703.6599453599999
2023-12-25 17:00:00,0.87868,0.87921,0.8813,0.87661,3154.93278217
2023-12-25 18:00:00,0.88159,0.8831,0.88846,0.88159,50643.832429
2023-12-25 19:00:00,0.881,0.88612,0.88877,0.881,5703.41367383
2023-12-25 20:00:00,0.88255,0.87899,0.8836,0.87899,9928.79260234
2023-12-25 21:00:00,0.876,0.86108,0.876,0.8542,9215.182074780001
2023-12-25 22:00:00,0.85,0.84215,0.85551,0.84215,16322.45886424
2023-12-25 23:00:00,0.84482,0.84822,0.85355,0.84,34131.57338932
2023-12-26 00:00:00,0.84946,0.85162,0.85399,0.84381,33844.47433577
2023-12-26 01:00:00,0.85401,0.84101,0.85401,0.838,2838.550008
2023-12-26 02:00:00,0.84283,0.85507,0.85559,0.84283,4887.74068328
2023-12-26 03:00:00,0.85063,0.85811,0.85811,0.85063,9532.2038081
2023-12-26 04:00:00,0.857,0.86137,0.86137,0.8561,3583.33453096
2023-12-26 05:00:00,0.86401,0.863,0.8649,0.8588,29608.47586858
2023-12-26 06:00:00,0.86369,0.8568,0.86369,0.85653,683.44268326
2023-12-26 07:00:00,0.85311,0.84727,0.85742,0.846,1461.156344
2023-12-26 08:00:00,0.8492,0.85817,0.85818,0.84871,3155.84681648
2023-12-26 09:00:00,0.85799,0.82749,0.858,0.8133,27344.71005125
2023-12-26 10:00:00,0.83138,0.8336,0.83737,0.825,8863.823532370001
2023-12-26 11:00:00,0.83233,0.8357,0.83925,0.83044,2081.14255443
2023-12-26 12:00:00,0.83779,0.84899,0.84941,0.83779,352.60131769000003
2023-12-26 13:00:00,0.85407,0.85398,0.862,0.85335,4390.72324197
2023-12-26 14:00:00,0.8551,0.8643,0.8643,0.8551,21654.07735496
2023-12-26 15:00:00,0.86234,0.8722,0.877,0.86234,2479.80797688
2023-12-26 16:00:00,0.87449,0.86045,0.87457,0.86045,2397.55307972
2023-12-26 17:00:00,0.86,0.86217,0.86217,0.85807,1062.86294362
2023-12-26 18:00:00,0.859,0.84056,0.859,0.84,1070.68267739
2023-12-26 19:00:00,0.84532,0.84321,0.8475,0.83949,2587.50216999
2023-12-26 20:00:00,0.84531,0.85,0.8533,0.84531,4363.47313621
2023-12-26 21:00:00,0.85161,0.85981,0.8612,0.85161,1131.67527853
2023-12-26 22:00:00,0.86283,0.8658,0.867,0.8604,16387.330121349998
2023-12-26 23:00:00,0.8631,0.8631,0.8686,0.8631,430.36607979
2023-12-27 00:00:00,0.8617,0.87243,0.87375,0.8617,10642.27722691
2023-12-27 01:00:00,0.87243,0.87311,0.87749,0.87163,4223.4502228
2023-12-27 02:00:00,0.87279,0.89,0.89269,0.8714,43418.59564546
2023-12-27 03:00:00,0.888,0.8803,0.888,0.87811,11096.75902966
2023-12-27 04:00:00,0.8825,0.88766,0.89065,0.8814,2545.11516367
2023-12-27 05:00:00,0.88317,0.89311,0.89501,0.88317,16212.66648417
2023-12-27 06:00:00,0.895,0.89252,0.90208,0.88293,35545.17090841
2023-12-27 07:00:00,0.898,0.89831,0.89831,0.88948,5167.95793141
2023-12-27 08:00:00,0.89886,0.89232,0.89941,0.89199,3938.29024576
2023-12-27 09:00:00,0.8944,0.89756,0.89756,0.8883,399.98000415
2023-12-27 10:00:00,0.9,0.8975,0.90029,0.89248,3636.10328489
2023-12-27 11:00:00,0.89657,0.89263,0.89818,0.8924,22338.41764608
2023-12-27 12:00:00,0.8929,0.895,0.895,0.89118,8343.11516225
2023-12-27 13:00:00,0.8948,0.8932,0.89671,0.89251,5050.18162016
2023-12-27 14:00:00,0.89359,0.89821,0.89821,0.89269,509.60975501
2023-12-27 15:00:00,0.90006,0.90649,0.9082,0.89895,1024.86440142
2023-12-27 16:00:00,0.9086,0.90818,0.91322,0.90433,18402.47562399
2023-12-27 17:00:00,0.90994,0.90174,0.9126,0.90174,16532.84620492
2023-12-27 18:00:00,0.90136,0.89848,0.90148,0.89318,11219.59902204
2023-12-27 19:00:00,0.90015,0.89964,0.90264,0.896,1834.01486863
2023-12-27 20:00:00,0.90099,0.9005,0.90669,0.9005,941.31351963
2023-12-27 21:00:00,0.90239,0.9055,0.90906,0.89704,2425.34906988
2023-12-27 22:00:00,0.90149,0.88925,0.90149,0.88329,4016.15652154
2023-12-27 23:00:00,0.88924,0.89989,0.9016,0.88924,880.36363433
2023-12-28 00:00:00,0.90149,0.90569,0.9074,0.90149,5750.79095328
2023-12-28 01:00:00,0.90189,0.8971,0.9024,0.8971,133.77123139
2023-12-28 02:00:00,0.89789,0.8976,0.90099,0.89644,874.19401915
2023-12-28 03:00:00,0.89511,0.8997,0.90251,0.89488,9469.78202076
2023-12-28 04:00:00,0.90111,0.87969,0.90111,0.8784,2088.0651374
2023-12-28 05:00:00,0.87142,0.88471,0.89143,0.871,12402.269820059999
2023-12-28 06:00:00,0.88229,0.86337,0.88257,0.86,13991.1954329
2023-12-28 07:00:00,0.86621,0.86609,0.8689,0.86509,1053.37944663
2023-12-28 08:00:00,0.86786,0.8722,0.8741,0.86507,3989.23357226
2023-12-28 09:00:00,0.87249,0.8699,0.87696,0.8699,1144.483951
2023-12-28 10:00:00,0.87088,0.87015,0.87219,0.8683,42.15437138
2023-12-28 11:00:00,0.87281,0.87292,0.87528,0.8722,8098.29555112
2023-12-28 12:00:00,0.86546,0.86481,0.86582,0.86177,339.52290236
2023-12-28 13:00:00,0.86684,0.86442,0.86941,0.86442,40.5181965
2023-12-28 14:00:00,0.86261,0.86849,0.86849,0.86261,405.56332221
2023-12-28 15:00:00,0.87099,0.8718,0.87456,0.8688,2966.5673126399997
2023-12-28 16:00:00,0.87186,0.852,0.87319,0.852,1137.570186
2023-12-28 17:00:00,0.8516,0.84895,0.85705,0.84475,11739.13289499
2023-12-28 18:00:00,0.853,0.86196,0.863,0.85,1722.13513046
2023-12-28 19:00:00,0.86271,0.87012,0.87372,0.86271,57394.35418573
2023-12-28 20:00:00,0.8684,0.87451,0.87466,0.8669,2400.31650724
2023-12-28 21:00:00,0.8732,0.87227,0.87343,0.86912,893.33841437
2023-12-28 22:00:00,0.8729,0.87134,0.8729,0.86979,15.20733596
2023-12-28 23:00:00,0.86983,0.8593,0.87139,0.8593,101645.24932428
2023-12-29 00:00:00,0.8649,0.86841,0.86973,0.8649,1542.90887912
2023-12-29 01:00:00,0.87208,0.87191,0.87526,0.86931,469.09257791
2023-12-29 02:00:00,0.8708,0.8694,0.87398,0.8693,14732.42489705
2023-12-29 03:00:00,0.86772,0.8715,0.87626,0.86772,5319.27458199
2023-12-29 04:00:00,0.87351,0.86916,0.87533,0.86761,2791.10186302
2023-12-29 05:00:00,0.8682,0.87501,0.87501,0.86641,1261.79404267
2023-12-29 06:00:00,0.87747,0.87987,0.88219,0.87411,4589.88487517
2023-12-29 07:00:00,0.88211,0.85553,0.88211,0.852,3664.88374273
2023-12-29 08:00:00,0.85586,0.8411,0.85844,0.8411,94132.08268489
2023-12-29 09:00:00,0.84281,0.83939,0.84512,0.83922,115809.75103668
2023-12-29 10:00:00,0.84201,0.8521,0.8521,0.84201,4330.73401604
2023-12-29 11:00:00,0.852,0.8533,0.8533,0.8471,2675.2138298
2023-12-29 12:00:00,0.85058,0.8483,0.85058,0.8473,844.21431167
2023-12-29 13:00:00,0.8496,0.84715,0.85142,0.84691,1133.51948786
2023-12-29 14:00:00,0.84362,0.84415,0.84415,0.82998,4613.04048702
2023-12-29 15:00:00,0.84243,0.85,0.85,0.84243,624.23155976
2023-12-29 16:00:00,0.84889,0.85315,0.85399,0.84888,2922.29189547
2023-12-29 17:00:00,0.85282,0.85712,0.85712,0.85131,277.60618549
2023-12-29 18:00:00,0.855,0.84719,0.8562,0.84571,757.59530566
2023-12-29 19:00:00,0.84631,0.84795,0.84795,0.84082,534.50209024
2023-12-29 20:00:00,0.84989,0.84902,0.85199,0.84902,213.87120672
2023-12-29 21:00:00,0.84976,0.86,0.8652,0.84976,1520.57030744
2023-12-29 22:00:00,0.86042,0.869,0.869,0.86042,1739.73217432
2023-12-29 23:00:00,0.87181,0.87139,0.87523,0.8712,823.81714759
2023-12-30 00:00:00,0.86792,0.86,0.87564,0.86,5593.06767551
2023-12-30 01:00:00,0.862,0.85971,0.8648,0.8532,13321.609292160001
2023-12-30 02:00:00,0.85782,0.85719,0.85782,0.85479,189.67010043
2023-12-30 03:00:00,0.86009,0.8601,0.8619,0.85782,5885.9002742699995
2023-12-30 04:00:00,0.86259,0.8575,0.866,0.8575,17295.83195812
2023-12-30 05:00:00,0.8553,0.85759,0.85813,0.855,169.82026668
2023-12-30 06:00:00,0.85611,0.86409,0.86409,0.8561,523.44247024
2023-12-30 07:00:00,0.8659,0.8679,0.868,0.86173,1658.7650325500001
2023-12-30 08:00:00,0.86873,0.86186,0.87036,0.86186,3315.35822299
2023-12-30 09:00:00,0.8628,0.86471,0.86471,0.85972,802.22847653
2023-12-30 10:00:00,0.86428,0.85911,0.86428,0.85911,51.63039714999999
2023-12-30 11:00:00,0.8568,0.85705,0.8591,0.8562,498.99023547999997
2023-12-30 12:00:00,0.85502,0.85594,0.8562,0.855,430.80277599
2023-12-30 13:00:00,0.8557,0.85595,0.85779,0.8557,178.25842152
2023-12-30 14:00:00,0.85651,0.85329,0.8569,0.8519,4384.94413316
2023-12-30 15:00:00,0.85618,0.8554,0.85939,0.8554,606.95357443
2023-12-30 16:00:00,0.8541,0.8583,0.85896,0.8517,22391.95456836
2023-12-30 17:00:00,0.8602,0.8539,0.86311,0.85331,7425.68866284
2023-12-30 18:00:00,0.85174,0.8512,0.85838,0.851,3457.164561
2023-12-30 19:00:00,0.85172,0.8486,0.85172,0.8445,2148.625641
2023-12-30 20:00:00,0.85149,0.85095,0.85393,0.85095,751.45777173
2023-12-30 21:00:00,0.854,0.85531,0.85603,0.854,144.25888391
2023-12-30 22:00:00,0.85301,0.85581,0.85581,0.85301,9.6961203
2023-12-30 23:00:00,0.85469,0.86209,0.864,0.85469,977.43956973
2023-12-31 00:00:00,0.86226,0.85794,0.8638,0.85701,10799.03878699
2023-12-31 01:00:00,0.8593,0.86449,0.8673,0.8593,2301.29868631
2023-12-31 02:00:00,0.86587,0.86706,0.86706,0.86391,2185.42662911
2023-12-31 03:00:00,0.86352,0.86281,0.86352,0.8617,159.03130424
2023-12-31 04:00:00,0.85969,0.85594,0.86396,0.85594,4015.34034664
2023-12-31 05:00:00,0.8549,0.85548,0.85727,0.8549,246.75397397
2023-12-31 06:00:00,0.85694,0.8608,0.86116,0.85694,520.56158014
2023-12-31 07:00:00,0.86193,0.86228,0.86371,0.8587,18024.51224337
2023-12-31 08:00:00,0.85904,0.86317,0.8638,0.85903,691.48998179
2023-12-31 09:00:00,0.86061,0.86231,0.86539,0.8598,1877.08581769
2023-12-31 10:00:00,0.86068,0.86232,0.8626,0.86049,4289.81435376
2023-12-31 11:00:00,0.86392,0.8613,0.86493,0.8606,7102.220289
2023-12-31 12:00:00,0.8591,0.85295,0.8598,0.85295,449.90658785
2023-12-31 13:00:00,0.85491,0.86316,0.86489,0.85491,91.70203063
2023-12-31 14:00:00,0.86324,0.83939,0.86324,0.82116,22253.549210330002
2023-12-31 15:00:00,0.844,0.84639,0.84659,0.83799,4869.78103455
2023-12-31 16:00:00,0.84647,0.85475,0.85475,0.84647,1153.41408303
2023-12-31 17:00:00,0.85311,0.86257,0.86326,0.85281,485.43155587
2023-12-31 18:00:00,0.86081,0.85719,0.86081,0.85719,858.16518058
2023-12-31 19:00:00,0.8566,0.85012,0.857,0.84467,2809.74785135
2023-12-31 20:00:00,0.8471,0.8414,0.8471,0.8399,322.68882648
2023-12-31 21:00:00,0.84439,0.84281,0.84699,0.84281,34.57857155
2023-12-31 22:00:00,0.83955,0.84799,0.84799,0.83955,5681.39720344
2023-12-31 23:00:00,0.8496,0.8497,0.85089,0.84549,9382.58600241
2024-01-01 00:00:00,0.8505,0.8507,0.8517,0.84931,415.45357160000003
2024-01-01 01:00:00,0.85154,0.85759,0.85759,0.85154,1478.94271692
2024-01-01 02:00:00,0.85756,0.86767,0.86813,0.85756,21504.64762392
2024-01-01 03:00:00,0.866,0.86398,0.866,0.86138,229.10972439
2024-01-01 04:00:00,0.86312,0.86291,0.866,0.86291,707.18891232
2024-01-01 05:00:00,0.86659,0.86614,0.8682,0.86571,7710.72454324
2024-01-01 06:00:00,0.86432,0.8583,0.86432,0.85781,8096.60263354
2024-01-01 07:00:00,0.8589,0.86823,0.86902,0.85801,2836.03698194
2024-01-01 08:00:00,0.86913,0.86761,0.86932,0.8661,187.98503204000002
2024-01-01 09:00:00,0.86917,0.8712,0.8712,0.86917,1332.5257900000001
2024-01-01 10:00:00,0.87109,0.87592,0.87592,0.87109,6208.90221043
2024-01-01 11:00:00,0.87372,0.8816,0.8816,0.87372,5658.28125761
2024-01-01 12:00:00,0.8825,0.88478,0.88641,0.88071,836.0355764
2024-01-01 13:00:00,0.8838,0.88052,0.88515,0.87984,272.45156513
2024-01-01 14:00:00,0.88151,0.88296,0.88296,0.87996,1051.93732882
2024-01-01 15:00:00,0.88437,0.88581,0.88581,0.88404,574.38015627
2024-01-01 16:00:00,0.88759,0.89059,0.89059,0.87953,435.88692669
2024-01-01 17:00:00,0.89332,0.8906,0.8949,0.88952,2533.3847189499998
2024-01-01 18:00:00,0.89172,0.89435,0.89435,0.891,25638.5709892
2024-01-01 19:00:00,0.89147,0.8887,0.89147,0.88543,4402.8624353899995
2024-01-01 20:00:00,0.88791,0.88721,0.88855,0.8853,1922.07642312
2024-01-01 21:00:00,0.88542,0.88466,0.88542,0.88466,54.472658769999995
2024-01-01 22:00:00,0.8833,0.88542,0.88592,0.88279,14699.36224538
2024-01-01 23:00:00,0.88562,0.88116,0.88649,0.88116,123.96376910000001
2024-01-02 00:00:00,0.88234,0.89089,0.8909,0.88234,1657.11499769
2024-01-02 01:00:00,0.8906,0.88758,0.89389,0.88758,27099.53121252
2024-01-02 02:00:00,0.88824,0.8876,0.89074,0.88634,30352.20757
2024-01-02 03:00:00,0.88835,0.88673,0.8921,0.88201,17514.8989008
