Timestamp,open,close,high,low,Volume USD
2016-10-13 03:00:00,3.9457,3.9415,3.9457,3.9415,32.476381429999996
2016-10-13 04:00:00,3.9087,3.8633,3.9087,3.8633,657.2091486900001
2016-10-13 08:00:00,3.9377,3.9377,3.9377,3.9377,0.9986
2016-10-13 09:00:00,3.92,3.9391,3.9391,3.9071,237.3776
2016-10-13 10:00:00,3.9296,3.9157,3.9296,3.9157,4.17622039
2016-10-13 11:00:00,3.9037,3.8913,3.9037,3.8913,149.25
2016-10-13 12:00:00,3.9,3.91,3.91,3.8663,528.72278255
2016-10-13 13:00:00,3.9,3.9,3.9,3.9,177.291491
2016-10-13 14:00:00,3.9,3.9,3.9,3.9,197.90434386
2016-10-13 15:00:00,3.9,3.9329,3.9329,3.9,281.46128781
2016-10-13 18:00:00,3.912,3.92,3.92,3.912,26.453421
2016-10-13 19:00:00,3.9139,3.918,3.918,3.9139,24.081633
2016-10-13 20:00:00,3.918,3.918,3.918,3.9132,104.28237255
2016-10-13 22:00:00,3.8976,3.8931,3.8976,3.8931,5.94139886
2016-10-13 23:00:00,3.9069,3.91,3.9258,3.8953,561.332773
2016-10-14 00:00:00,3.9036,3.92,3.9201,3.9036,1670.8482674400007
2016-10-14 01:00:00,3.92,3.92,3.92,3.92,67.73349999999999
2016-10-14 02:00:00,3.9075,3.9077,3.9077,3.9075,2.515267
2016-10-14 05:00:00,3.9189,3.9189,3.9189,3.9189,18.0
2016-10-14 06:00:00,3.8905,3.8905,3.8905,3.8905,18.000000000000004
2016-10-14 08:00:00,3.891,3.891,3.891,3.891,29.81
2016-10-14 09:00:00,3.9017,3.9127,3.9127,3.9017,21.200000000000003
2016-10-14 10:00:00,3.908,3.908,3.908,3.908,3.937699
2016-10-14 12:00:00,3.9294,3.9294,3.9294,3.9294,30.2512
2016-10-14 13:00:00,3.9228,3.9228,3.9228,3.9228,0.3004
2016-10-14 17:00:00,3.9111,3.9115,3.9115,3.9111,64.67241041999999
2016-10-14 18:00:00,3.9,3.9,3.9,3.9,100.21600000000001
2016-10-14 19:00:00,3.913,3.913,3.913,3.913,9.050841
2016-10-14 22:00:00,3.913,3.9219,3.9219,3.913,43.2445382
2016-10-14 23:00:00,3.9219,3.9219,3.9219,3.9219,73.79383800000001
2016-10-15 00:00:00,3.9219,3.9219,3.9219,3.9219,3.123873
2016-10-15 01:00:00,3.9198,3.925,3.925,3.9198,63.093046
2016-10-15 05:00:00,3.905,3.905,3.905,3.905,2.60962998
2016-10-15 06:00:00,3.913,3.913,3.913,3.913,9.11
2016-10-15 09:00:00,3.9121,3.9128,3.9128,3.9121,1.3326092
2016-10-15 14:00:00,3.89,3.892,3.8921,3.889,73.06983042999998
2016-10-15 19:00:00,3.9097,3.9097,3.9097,3.9097,4.0
2016-10-15 20:00:00,3.91,3.8999,3.91,3.8999,17.394292999999998
2016-10-15 22:00:00,3.8999,3.9002,3.9002,3.8999,40.9018
2016-10-16 03:00:00,3.915,3.915,3.915,3.915,146.66053799999997
2016-10-16 04:00:00,3.894,3.915,3.915,3.894,40.25407876
2016-10-16 08:00:00,3.889,3.874,3.889,3.874,10.97040957
2016-10-16 09:00:00,3.8999,3.874,3.9131,3.874,3.0
2016-10-16 10:00:00,3.8799,3.8511,3.8799,3.8511,887.11488461
2016-10-16 12:00:00,3.8891,3.915,3.915,3.8891,657.20914869
2016-10-16 14:00:00,3.8877,3.8721,3.8877,3.8652,52.165251
2016-10-16 16:00:00,3.881,3.881,3.881,3.881,30.0
2016-10-16 17:00:00,3.915,3.915,3.915,3.915,20.0
2016-10-16 19:00:00,3.9119,3.9282,3.9282,3.9074,832.2260630000001
2016-10-17 00:00:00,3.9092,3.9199,3.9199,3.9092,30.0
2016-10-17 01:00:00,3.8885,3.866,3.8885,3.8438,240.92130658
2016-10-17 02:00:00,3.8681,3.86,3.8681,3.85,4027.2879269999985
2016-10-17 03:00:00,3.855,3.855,3.857,3.8543,1372.6299994199996
2016-10-17 04:00:00,3.855,3.855,3.855,3.855,600.0
2016-10-17 05:00:00,3.865,3.86,3.865,3.86,29.9979
2016-10-17 08:00:00,3.8687,3.8687,3.8687,3.8687,101.193
2016-10-17 10:00:00,3.8683,3.8744,3.8744,3.868,157.45631175999998
2016-10-17 11:00:00,3.8678,3.844,3.8678,3.844,0.6349
2016-10-17 12:00:00,3.843,3.8178,3.843,3.8178,1000.0
2016-10-17 13:00:00,3.8667,3.8667,3.8667,3.8667,1.004712
2016-10-17 14:00:00,3.8465,3.8465,3.8465,3.8465,77.345
2016-10-17 15:00:00,3.8468,3.8365,3.8468,3.8365,20.0
2016-10-17 17:00:00,3.8401,3.8365,3.8401,3.8365,100.0
2016-10-17 18:00:00,3.8442,3.8442,3.8442,3.8442,500.0
2016-10-17 20:00:00,3.87,3.87,3.87,3.87,0.36347375
2016-10-17 21:00:00,3.87,3.87,3.87,3.87,4.775436
2016-10-18 05:00:00,3.87,3.8881,3.8883,3.87,230.383419
2016-10-18 08:00:00,3.8738,3.8671,3.8738,3.8671,200.1
2016-10-18 10:00:00,3.8389,3.8389,3.8389,3.8389,0.55564663
2016-10-18 14:00:00,3.8459,3.8459,3.8459,3.8459,1.339
2016-10-18 16:00:00,3.849,3.8272,3.849,3.8251,52.05787525
2016-10-18 17:00:00,3.8623,3.8623,3.8623,3.8623,1.5
2016-10-18 21:00:00,3.8585,3.8587,3.8598,3.8585,853.5150030500001
2016-10-18 22:00:00,3.8617,3.8617,3.8617,3.8617,18.39443361
2016-10-19 02:00:00,3.856,3.856,3.856,3.856,2.6354
2016-10-19 04:00:00,3.856,3.856,3.856,3.856,31.3763
2016-10-19 05:00:00,3.8207,3.8195,3.8207,3.8195,1001.5
2016-10-19 06:00:00,3.818,3.8,3.8182,3.8,307.47938
2016-10-19 07:00:00,3.8077,3.7853,3.8077,3.7853,343.55425962000004
2016-10-19 08:00:00,3.794,3.8,3.8,3.794,23.939935999999996
2016-10-19 09:00:00,3.7854,3.8,3.8,3.7853,53.436623999999995
2016-10-19 10:00:00,3.8,3.8,3.8,3.8,5.6295839999999995
2016-10-19 13:00:00,3.7903,3.7903,3.7903,3.7903,1.7515178
2016-10-19 14:00:00,3.8157,3.8157,3.8157,3.8157,0.1
2016-10-19 19:00:00,3.8157,3.8157,3.8157,3.8157,0.0675
2016-10-20 02:00:00,3.7947,3.7803,3.7947,3.7803,26.628759529999996
2016-10-20 08:00:00,3.7861,3.7871,3.7871,3.7853,683.3680419999998
2016-10-20 13:00:00,3.815,3.815,3.815,3.815,2.2371
2016-10-20 16:00:00,3.7891,3.789,3.7891,3.789,132.939654
2016-10-20 19:00:00,3.815,3.8297,3.8297,3.7876,146.82162598
2016-10-20 20:00:00,3.8297,3.8297,3.8297,3.8297,2.1786
2016-10-20 22:00:00,3.7974,3.7974,3.7974,3.7974,59.388256
2016-10-21 00:00:00,3.7875,3.7875,3.7875,3.7875,66.8945
2016-10-21 02:00:00,3.8,3.8,3.8,3.8,26.0
2016-10-21 06:00:00,3.8,3.8,3.8,3.8,58.7103
2016-10-21 07:00:00,3.8,3.8,3.8,3.8,19.106986
2016-10-21 09:00:00,3.8,3.8421,3.8421,3.8,921.18271392
2016-10-21 11:00:00,3.8153,3.8153,3.8153,3.8153,0.11
2016-10-21 14:00:00,3.8566,3.8552,3.8566,3.8552,41.761561
2016-10-21 16:00:00,3.8569,3.8569,3.8569,3.8569,20.0
2016-10-21 20:00:00,3.8558,3.8559,3.8559,3.8558,57.8737
2016-10-22 00:00:00,3.8682,3.8682,3.8682,3.8682,13.076241
2016-10-22 01:00:00,3.8714,3.8745,3.8745,3.8714,106.9002
2016-10-22 04:00:00,3.868,3.868,3.868,3.868,39.52
2016-10-22 05:00:00,3.87,3.87,3.87,3.87,15.013084
2016-10-22 06:00:00,3.87,3.87,3.87,3.87,1.425014
2016-10-22 07:00:00,3.87,3.8916,3.8916,3.8667,870.7357899599998
2016-10-22 08:00:00,3.8964,3.9539,3.9995,3.8964,1986.1455115600004
2016-10-22 09:00:00,3.9501,3.9501,3.954,3.95,130.32877200000001
2016-10-22 10:00:00,3.9145,3.9161,3.9178,3.9145,416.49660051
2016-10-22 11:00:00,3.916,3.916,3.916,3.916,1.536
2016-10-22 12:00:00,3.9161,3.8998,3.9161,3.8998,9.640957
2016-10-22 13:00:00,3.932,3.9108,3.932,3.9018,60.53481271999993
2016-10-22 14:00:00,3.918,3.918,3.918,3.918,1.6531000000000002
2016-10-22 17:00:00,3.918,3.917,3.918,3.9041,413.2967770700001
2016-10-22 18:00:00,3.8998,3.8998,3.8998,3.8998,17.93160822
2016-10-22 19:00:00,3.916,3.9368,3.9459,3.916,334.420362
2016-10-22 23:00:00,3.9041,3.9041,3.9041,3.9041,2.350494
2016-10-23 01:00:00,3.915,3.915,3.915,3.915,22.231277
2016-10-23 02:00:00,3.915,3.9061,3.915,3.9061,10.79273487
2016-10-23 03:00:00,3.906,3.8998,3.906,3.8998,81.1961
2016-10-23 04:00:00,3.8997,3.8997,3.8997,3.8997,440.198849
2016-10-23 08:00:00,3.9394,3.9394,3.9394,3.9394,16.6249
2016-10-23 09:00:00,3.9388,3.8997,3.9388,3.8997,116.2023
2016-10-23 11:00:00,3.8997,3.8997,3.8997,3.8997,3.0
2016-10-23 12:00:00,3.9001,3.9361,3.9362,3.9,177.74456077
2016-10-23 13:00:00,3.918,3.918,3.918,3.918,20.567483
2016-10-23 16:00:00,3.903,3.8997,3.903,3.8997,50.932026
2016-10-23 17:00:00,3.9,3.8997,3.9,3.8997,347.5425
2016-10-23 19:00:00,3.9333,3.9333,3.9333,3.9333,12.0
2016-10-23 20:00:00,3.9398,3.9399,3.9399,3.9398,1187.4865
2016-10-23 21:00:00,3.8997,3.8997,3.8997,3.8997,2.5e-05
2016-10-23 23:00:00,3.8916,3.8916,3.8916,3.8916,0.142
2016-10-24 01:00:00,3.9259,3.9259,3.9259,3.9259,1.3
2016-10-24 08:00:00,3.8914,3.881,3.8914,3.881,58.33
2016-10-24 10:00:00,3.9,3.9119,3.9119,3.9,43.58301882
2016-10-24 11:00:00,3.89,3.89,3.89,3.89,2.108792
2016-10-24 13:00:00,3.9225,3.9225,3.9225,3.9225,15.0
2016-10-24 14:00:00,3.8914,3.891,3.9258,3.891,279.115877
2016-10-24 16:00:00,3.881,3.881,3.881,3.881,2053.75656145
2016-10-24 17:00:00,3.881,3.8708,3.881,3.7987,2495.8106466599993
2016-10-24 19:00:00,3.896,3.896,3.896,3.896,23.41
2016-10-24 20:00:00,3.915,3.8944,3.9244,3.8781,225.9157773
2016-10-25 01:00:00,3.892,3.892,3.892,3.892,32.513339290000005
2016-10-25 02:00:00,3.8997,3.886,3.8997,3.886,38.643936
2016-10-25 08:00:00,3.89,3.89,3.89,3.89,0.1233
2016-10-25 09:00:00,3.8931,3.9148,3.9187,3.8812,459.439794
2016-10-25 11:00:00,3.8794,3.8794,3.8794,3.8794,0.14
2016-10-25 13:00:00,3.891,3.9155,3.9155,3.891,36.064307
2016-10-25 14:00:00,3.891,3.891,3.891,3.891,246.62562093999998
2016-10-25 15:00:00,3.9175,3.93,3.933,3.9175,110.4793966
2016-10-25 16:00:00,3.916,3.916,3.916,3.916,39.7
2016-10-25 19:00:00,3.9158,3.9158,3.9158,3.9158,7.0
2016-10-25 21:00:00,3.9157,3.9157,3.9157,3.9157,2.0
2016-10-25 22:00:00,3.9159,3.916,3.916,3.9109,215.49457009
2016-10-25 23:00:00,3.9159,3.916,3.916,3.8809,300.78267
2016-10-26 02:00:00,3.916,3.8976,3.9538,3.8976,653.9189816799999
2016-10-26 04:00:00,3.9538,3.9535,3.9538,3.9535,35.0
2016-10-26 05:00:00,3.9582,3.966,3.966,3.9582,44.6533
2016-10-26 06:00:00,3.9457,3.961,3.961,3.9456,134.29472102
2016-10-26 07:00:00,3.9521,3.9537,3.9537,3.9521,95.59419
2016-10-26 08:00:00,3.96,3.9277,3.97,3.9277,83.95319291
2016-10-26 09:00:00,3.97,3.939,3.9776,3.939,87.52607866
2016-10-26 10:00:00,3.987,3.995,3.995,3.987,131.6692693
2016-10-26 11:00:00,3.9552,3.95,3.9552,3.939,469.108511
2016-10-26 12:00:00,3.9391,3.9391,3.9391,3.9391,0.450685
2016-10-26 14:00:00,3.936,3.936,3.936,3.936,39.739000000000004
2016-10-26 15:00:00,3.931,3.946,3.946,3.9306,220.01639999999998
2016-10-26 16:00:00,3.9502,3.9885,3.989,3.9502,322.06751574
2016-10-26 17:00:00,3.9885,3.9521,3.9885,3.9521,283.17583508000007
2016-10-26 18:00:00,3.9896,3.9999,4.0,3.9896,399.60213400000004
2016-10-26 19:00:00,3.99,4.001,4.0117,3.9771,616.88632169
2016-10-26 20:00:00,4.0,4.04,4.04,4.0,2388.0841661599993
2016-10-26 21:00:00,4.0068,4.04,4.04,4.0068,555.0764161700001
2016-10-26 22:00:00,4.04,4.06,4.06,4.04,2463.89264231
2016-10-26 23:00:00,4.06,4.071,4.0799,4.06,333.32199780999997
2016-10-27 00:00:00,4.0697,4.0749,4.08,4.066,630.3661000000001
2016-10-27 01:00:00,4.035,4.015,4.035,4.0069,40.0
2016-10-27 02:00:00,4.0041,4.0041,4.0041,4.0041,21.29262352
2016-10-27 03:00:00,4.0378,4.065,4.065,4.0012,2504.8999999999996
2016-10-27 04:00:00,4.0487,4.0412,4.0487,4.0412,110.1
2016-10-27 05:00:00,4.0001,4.0264,4.0264,4.0001,35.550939
2016-10-27 06:00:00,4.001,4.0001,4.0138,4.0001,677.48653278
2016-10-27 07:00:00,4.0002,3.979,4.0159,3.979,5986.40643076
2016-10-27 08:00:00,3.979,3.976,3.979,3.976,9.32982165
2016-10-27 09:00:00,3.979,3.979,3.979,3.979,40.62
2016-10-27 11:00:00,3.979,3.979,3.979,3.979,106.12506416
2016-10-27 12:00:00,3.9998,3.9999,3.9999,3.9768,545.2641510100001
2016-10-27 13:00:00,3.99,3.99,3.99,3.99,2.0
2016-10-27 15:00:00,3.9981,3.9998,3.9999,3.9981,138.2603
2016-10-27 16:00:00,3.9997,3.992,3.9999,3.987,57.90939236
2016-10-27 17:00:00,3.992,3.992,3.992,3.992,2.0
2016-10-27 19:00:00,3.9819,3.9818,3.9819,3.9818,597.22
2016-10-27 20:00:00,4.0109,4.0109,4.0109,4.0109,7.0
2016-10-27 21:00:00,3.98,3.9613,3.98,3.9613,146.87636709999998
2016-10-27 22:00:00,3.9938,3.9938,3.9938,3.9938,999.9999999999999
2016-10-27 23:00:00,3.961,3.9436,3.9661,3.9413,547.1845385
2016-10-28 00:00:00,3.9774,3.99,3.99,3.9774,54.178572110000005
2016-10-28 01:00:00,3.978,3.931,3.978,3.931,276.8703224
2016-10-28 02:00:00,3.9601,3.997,3.997,3.96,28.210268360000004
2016-10-28 03:00:00,3.9681,3.968,3.9681,3.968,5.703678999999999
2016-10-28 05:00:00,3.9895,3.9936,3.9936,3.9895,1384.3303662899998
2016-10-28 06:00:00,3.968,3.953,3.971,3.8912,2721.5334057200002
2016-10-28 07:00:00,3.9699,3.9423,3.97,3.9423,129.814
2016-10-28 08:00:00,3.948,3.9665,3.9951,3.948,1484.69557456
2016-10-28 09:00:00,3.9613,3.9676,3.9676,3.948,64.34781428
2016-10-28 10:00:00,3.96,3.96,3.96,3.96,40.0
2016-10-28 11:00:00,3.9568,3.957,3.957,3.9568,39.6
2016-10-28 12:00:00,3.9426,3.96,3.96,3.926,77.17878299999998
2016-10-28 13:00:00,3.961,3.9559,3.9777,3.9559,2.6291
2016-10-28 15:00:00,3.986,3.9897,3.9936,3.962,442.94327300000003
2016-10-28 16:00:00,3.9907,3.9947,3.9947,3.9847,424.154
2016-10-28 17:00:00,3.9943,3.9948,3.996,3.9869,61.648430999999995
2016-10-28 18:00:00,3.9983,4.0199,4.0199,3.9734,1983.7598390200003
2016-10-28 19:00:00,3.9941,4.06,4.06,3.994,3185.0133960000007
2016-10-28 20:00:00,4.022,4.0586,4.0586,4.022,192.37457963
2016-10-28 22:00:00,4.054,4.0469,4.06,4.009,173.24010709
2016-10-28 23:00:00,4.0083,4.0349,4.0349,4.0083,23.485853
2016-10-29 00:00:00,4.0397,4.049,4.049,4.0311,101.20496623
2016-10-29 01:00:00,4.0509,4.0509,4.0509,4.0509,90.64393941
2016-10-29 02:00:00,4.0279,4.01,4.0279,4.0052,1044.850179
2016-10-29 03:00:00,4.02,4.027,4.03,4.02,3794.8620261999977
2016-10-29 05:00:00,4.027,4.0091,4.027,4.0084,478.35768837
2016-10-29 06:00:00,4.027,4.06,4.06,4.0121,1246.79484614
2016-10-29 07:00:00,4.05,4.0251,4.05,4.0091,194.65864261
2016-10-29 08:00:00,4.0578,4.042,4.105,4.0401,3178.0119424299987
2016-10-29 09:00:00,4.054,4.0521,4.086,4.0409,433.45633970000006
2016-10-29 10:00:00,4.0842,4.1,4.1,4.0842,4.0153
2016-10-29 11:00:00,4.0727,4.07,4.0727,4.06,2590.67214896
2016-10-29 12:00:00,4.07,4.08,4.08,4.07,2034.0804422699998
2016-10-29 13:00:00,4.08,4.0898,4.0898,4.0799,2077.0403832499996
2016-10-29 14:00:00,4.0898,4.08,4.0898,4.08,30.527357000000002
2016-10-29 15:00:00,4.085,4.0898,4.0898,4.085,240.59
2016-10-29 16:00:00,4.0898,4.0898,4.0898,4.0898,5.1321
2016-10-29 17:00:00,4.08,4.0402,4.08,4.0402,0.28420108
2016-10-29 18:00:00,4.0369,4.0369,4.0369,4.0369,0.1
2016-10-29 19:00:00,4.051,4.063,4.063,4.051,115.55526
2016-10-29 20:00:00,4.0625,4.0625,4.0625,4.0625,22.0
2016-10-29 21:00:00,4.067,4.067,4.067,4.067,7.0
2016-10-29 22:00:00,4.0604,4.0604,4.0604,4.0604,482.261712
2016-10-30 00:00:00,4.0261,4.0106,4.0261,4.0106,278.0
2016-10-30 01:00:00,4.0327,4.0615,4.0615,4.02,2516.8194508600004
2016-10-30 02:00:00,4.0619,4.0619,4.0619,4.0619,0.1002004
2016-10-30 04:00:00,4.0312,4.0509,4.0509,4.0312,4.29404046
2016-10-30 05:00:00,4.031,4.0223,4.031,4.0223,353.163927
2016-10-30 06:00:00,4.0287,4.025,4.0496,4.025,220.29999999999998
2016-10-30 07:00:00,4.025,4.0231,4.025,4.0231,11.784728679999999
2016-10-30 08:00:00,4.025,4.0517,4.0525,4.025,247.7582491
2016-10-30 09:00:00,4.0517,4.052,4.052,4.0421,5.4354416599999995
2016-10-30 10:00:00,4.0552,4.052,4.062,4.052,220.10000000000002
2016-10-30 11:00:00,4.052,4.052,4.052,4.052,13.928299
2016-10-30 12:00:00,4.052,4.052,4.052,4.052,89.8849
2016-10-30 13:00:00,4.052,4.052,4.052,4.052,10.1151
2016-10-30 14:00:00,4.03,4.03,4.03,4.03,18.51206617
2016-10-30 15:00:00,4.03,4.03,4.03,4.03,552.9400249900002
2016-10-30 16:00:00,4.03,4.03,4.0308,4.03,622.4512252999999
2016-10-30 17:00:00,4.03,4.03,4.03,4.03,850.2150407600001
2016-10-30 18:00:00,4.03,4.0001,4.03,4.0,1933.33433
2016-10-30 19:00:00,4.0089,4.009,4.009,4.0089,52.479676999999995
2016-10-30 21:00:00,4.011,4.011,4.011,4.0,292.37301399999996
2016-10-30 22:00:00,4.0011,4.05,4.05,4.001,1012.656785
2016-10-30 23:00:00,4.0435,4.027,4.05,4.027,0.3422
2016-10-31 00:00:00,4.0368,4.0303,4.0368,4.0303,0.20369627
2016-10-31 02:00:00,4.02,4.0379,4.0379,4.02,0.2
2016-10-31 03:00:00,4.02,4.019,4.02,4.019,131.37601626
2016-10-31 04:00:00,4.0002,4.0002,4.0002,4.0002,40.656210009999995
2016-10-31 05:00:00,4.0198,4.02,4.02,4.0001,311.387755
2016-10-31 07:00:00,4.02,4.02,4.02,4.02,586.1323875200002
2016-10-31 08:00:00,4.02,4.02,4.02,4.02,41.657612
2016-10-31 09:00:00,4.02,4.025,4.025,4.02,36.628355649999996
2016-10-31 10:00:00,4.013,4.013,4.013,4.013,8.6523
2016-10-31 11:00:00,4.025,4.013,4.025,4.013,27.716596510000002
2016-10-31 12:00:00,4.013,4.013,4.013,4.013,7.74123003
2016-10-31 13:00:00,4.02,4.0,4.02,4.0,218.99124792
2016-10-31 14:00:00,4.02,4.02,4.02,4.02,0.3
2016-10-31 15:00:00,4.02,4.0,4.02,4.0,177.243866
2016-10-31 16:00:00,4.0,4.0,4.0,4.0,2166.700970209999
2016-10-31 17:00:00,4.0,4.0,4.0,4.0,159.28034961000006
2016-10-31 19:00:00,4.009,4.02,4.02,4.009,40.70284100000001
2016-10-31 20:00:00,4.01,4.01,4.01,4.01,21.404591
2016-10-31 22:00:00,4.01,4.01,4.01,4.01,18.975409
2016-10-31 23:00:00,4.01,4.02,4.02,4.009,132.19358368000002
2016-11-01 00:00:00,4.02,4.0767,4.0767,4.02,2983.3366944799986
2016-11-01 01:00:00,4.055,4.075,4.075,4.0548,3647.3994282600006
2016-11-01 02:00:00,4.0654,4.06,4.0729,4.045,369.05344752
2016-11-01 03:00:00,4.06,4.0475,4.06,4.0475,46.489572009999996
2016-11-01 04:00:00,4.0755,4.1037,4.105,4.0755,3128.57033897
2016-11-01 05:00:00,4.1037,4.085,4.12,4.085,931.81300583
2016-11-01 06:00:00,4.09,4.16,4.16,4.0802,2886.0359327499996
2016-11-01 07:00:00,4.16,4.14,4.16,4.1247,81.61233339
2016-11-01 08:00:00,4.12,4.0941,4.12,4.0941,153.11353117000002
2016-11-01 09:00:00,4.1,4.122,4.1224,4.1,156.096732
2016-11-01 10:00:00,4.1353,4.1483,4.2,4.1134,5193.762973
2016-11-01 11:00:00,4.1221,4.1221,4.1222,4.1221,844.4214137000001
2016-11-01 12:00:00,4.1221,4.122,4.1221,4.122,311.15308
2016-11-01 13:00:00,4.1225,4.12,4.1225,4.12,428.2722478
2016-11-01 15:00:00,4.1186,4.11,4.123,4.11,1954.775907710001
2016-11-01 16:00:00,4.1141,4.11,4.123,4.11,86.10363796
2016-11-01 17:00:00,4.11,4.123,4.123,4.11,874.6560691399998
2016-11-01 18:00:00,4.14,4.117,4.1401,4.117,125.42692618999999
2016-11-01 19:00:00,4.1396,4.1151,4.1396,4.1151,16.647706770000003
2016-11-01 20:00:00,4.1151,4.1128,4.119,4.11,102.39165334
2016-11-01 21:00:00,4.1129,4.112,4.119,4.112,52.06549107
2016-11-01 22:00:00,4.112,4.112,4.122,4.112,758.6795607900001
2016-11-02 01:00:00,4.112,4.1242,4.1521,4.0966,2162.9624658900007
2016-11-02 02:00:00,4.08,4.08,4.08,4.08,25.76
2016-11-02 04:00:00,4.08,4.1066,4.1066,4.08,0.8691505999999999
2016-11-02 06:00:00,4.106,4.0712,4.106,4.0567,903.93774786
2016-11-02 07:00:00,4.0977,4.086,4.11,4.086,3031.1672930000004
2016-11-02 08:00:00,4.086,4.0757,4.086,4.0757,43.12909946
2016-11-02 10:00:00,4.091,4.1,4.1,4.091,522.03806223
2016-11-02 11:00:00,4.091,4.1,4.1,4.087,246.50207296
2016-11-02 13:00:00,4.1,4.1,4.1,4.1,6.633
2016-11-02 14:00:00,4.1,4.11,4.11,4.1,1594.27388478
2016-11-02 15:00:00,4.11,4.136,4.136,4.11,190.4908344
2016-11-02 16:00:00,4.136,4.1449,4.1562,4.136,98.27741286
2016-11-02 17:00:00,4.16,4.1826,4.1826,4.16,312.12740143
2016-11-02 18:00:00,4.1827,4.2,4.2,4.1827,2356.2520323800004
2016-11-02 19:00:00,4.1995,4.1999,4.1999,4.187,53.926880849999996
2016-11-02 20:00:00,4.1541,4.153,4.1541,4.153,139.1745
2016-11-02 21:00:00,4.1965,4.1984,4.205,4.1965,1002.0
2016-11-02 22:00:00,4.2044,4.205,4.205,4.2044,61.804198
2016-11-02 23:00:00,4.1959,4.1511,4.1959,4.1511,1.34969903
2016-11-03 00:00:00,4.15,4.0923,4.15,4.0681,268.25228104000007
2016-11-03 01:00:00,4.0663,4.0663,4.0663,4.0663,20.60335
2016-11-03 02:00:00,4.085,4.1135,4.1167,4.085,517.320912
2016-11-03 06:00:00,4.1055,4.0319,4.1169,4.0319,2229.37229764
2016-11-03 07:00:00,4.08,4.0819,4.0819,4.08,29.934538
2016-11-03 08:00:00,4.083,3.9604,4.083,3.95,12680.529955829996
2016-11-03 09:00:00,3.9701,3.9649,3.9851,3.9212,932.7429150000003
2016-11-03 12:00:00,3.92,3.92,3.92,3.92,41.87
2016-11-03 13:00:00,3.9492,3.92,3.9493,3.92,491.74182923999996
2016-11-03 14:00:00,3.92,3.9,3.922,3.9,120.93214176000001
2016-11-03 15:00:00,3.9,3.8206,3.9,3.8206,705.1481466000001
2016-11-03 16:00:00,3.8901,3.8601,3.8901,3.8601,3.3477035
2016-11-03 17:00:00,3.8901,3.8924,3.9121,3.8901,38.86729906
2016-11-03 18:00:00,3.8907,3.89,3.8907,3.89,23.580000000000002
2016-11-03 19:00:00,3.8864,3.8864,3.8864,3.8864,17.78
2016-11-03 20:00:00,3.8864,3.8644,3.9159,3.8642,380.587649
2016-11-03 21:00:00,3.8722,3.8614,3.9189,3.8612,882.54469218
2016-11-03 22:00:00,3.8641,3.8715,3.9097,3.8581,891.6431228400002
2016-11-03 23:00:00,3.914,3.838,3.914,3.8356,817.5520000000001
2016-11-04 00:00:00,3.8869,3.8949,3.8954,3.8869,119.07
2016-11-04 01:00:00,3.9139,3.914,3.914,3.9138,162.68
2016-11-04 02:00:00,3.8941,3.8942,3.8942,3.894,98.0509
2016-11-04 04:00:00,3.9079,3.918,3.918,3.9079,3.9732830000000003
2016-11-04 05:00:00,3.881,3.8743,3.881,3.8743,4.0159054
2016-11-04 08:00:00,3.8401,3.8201,3.8401,3.8201,67.55836913
2016-11-04 10:00:00,3.8491,3.837,3.8492,3.836,75.245284
2016-11-04 11:00:00,3.837,3.837,3.837,3.837,21.481
2016-11-04 12:00:00,3.839,3.878,3.878,3.8222,434.553095
2016-11-04 13:00:00,3.865,3.8789,3.8789,3.865,18.85270263
2016-11-04 14:00:00,3.8515,3.8551,3.8901,3.8513,302.767166
2016-11-04 15:00:00,3.8901,3.8979,3.8979,3.8901,61.832359000000004
2016-11-04 17:00:00,3.919,3.919,3.919,3.919,16.87327
2016-11-04 18:00:00,3.9179,3.9179,3.9179,3.9179,0.69600452
2016-11-05 01:00:00,3.8893,3.8999,3.8999,3.87,287.2169479
2016-11-05 02:00:00,3.9001,3.9,3.9001,3.9,18.908212000000002
2016-11-05 03:00:00,3.901,3.9081,3.9081,3.901,191.73999999999998
2016-11-05 04:00:00,3.9053,3.8999,3.911,3.8999,62.31866536
2016-11-05 05:00:00,3.8999,3.874,3.8999,3.874,3.53494625
2016-11-05 06:00:00,3.893,3.893,3.893,3.893,0.42060603
2016-11-05 08:00:00,3.901,3.87,3.901,3.87,402.05575249000003
2016-11-05 09:00:00,3.8954,3.905,3.905,3.8954,59.792
2016-11-05 10:00:00,3.905,3.905,3.909,3.905,21.12136627
2016-11-05 11:00:00,3.905,3.905,3.905,3.905,13.258328259999999
2016-11-05 15:00:00,3.9118,3.918,3.918,3.8765,30.0
2016-11-05 16:00:00,3.9138,3.9138,3.9138,3.9138,35.41379031
2016-11-05 19:00:00,3.9162,3.9162,3.9162,3.9162,1.40357438
2016-11-05 20:00:00,3.9008,3.9329,3.9329,3.9007,8.54268388
2016-11-06 00:00:00,3.922,3.922,3.922,3.922,60.46192723
2016-11-06 01:00:00,3.922,3.922,3.922,3.922,67.22181299
2016-11-06 02:00:00,3.916,3.916,3.916,3.916,13.2218
2016-11-06 03:00:00,3.916,3.916,3.916,3.916,10.0
2016-11-06 04:00:00,3.93,3.93,3.93,3.93,6.83554369
2016-11-06 05:00:00,3.911,3.911,3.911,3.911,41.47
